3.612420000000000186e+01	1.273389069641208664e+02
3.613830000000000098e+01	1.271479474525949058e+02
3.615240000000000009e+01	1.269772317390805938e+02
3.616649999999999920e+01	1.267784742391734909e+02
3.618059999999999832e+01	1.263535809086524608e+02
3.619469999999999743e+01	1.260223899632298696e+02
3.620879999999999654e+01	1.257817616722197442e+02
3.622289999999999566e+01	1.256265212119023431e+02
3.623700000000000188e+01	1.255259381794652427e+02
3.625110000000000099e+01	1.253528261478810180e+02
3.626520000000000010e+01	1.252328797146002017e+02
3.627929999999999922e+01	1.250967752354180362e+02
3.629339999999999833e+01	1.249260443514359906e+02
3.630749999999999744e+01	1.246144778874916170e+02
3.632159999999999656e+01	1.244380429112657680e+02
3.633569999999999567e+01	1.244060061202410026e+02
3.634980000000000189e+01	1.242503468238785729e+02
3.636390000000000100e+01	1.240006556288872304e+02
3.637800000000000011e+01	1.237850859449187624e+02
3.639209999999999923e+01	1.235643497407328226e+02
3.640619999999999834e+01	1.234790713895831828e+02
3.642029999999999745e+01	1.231779745553651964e+02
3.643439999999999657e+01	1.228469281499768471e+02
3.644849999999999568e+01	1.226864124095946380e+02
3.646260000000000190e+01	1.224223066155473703e+02
3.647670000000000101e+01	1.220359536041973172e+02
3.649080000000000013e+01	1.218806188860825159e+02
3.650489999999999924e+01	1.216794738012404054e+02
3.651899999999999835e+01	1.213864495577127656e+02
3.653309999999999746e+01	1.211170442410685837e+02
3.654719999999999658e+01	1.208557966488883153e+02
3.656129999999999569e+01	1.206086410821199735e+02
3.657540000000000191e+01	1.203103754157927341e+02
3.658950000000000102e+01	1.201086443008388045e+02
3.660360000000000014e+01	1.199235820861282065e+02
3.661769999999999925e+01	1.198642623413609272e+02
3.663179999999999836e+01	1.196918594920887529e+02
3.664589999999999748e+01	1.194900169906807150e+02
3.665999999999999659e+01	1.192994976531515761e+02
3.667409999999999570e+01	1.190738417339043878e+02
3.668820000000000192e+01	1.187966337240188608e+02
3.670230000000000103e+01	1.184421205620855915e+02
3.671640000000000015e+01	1.181678919075617671e+02
3.673049999999999926e+01	1.179117178397929706e+02
3.674459999999999837e+01	1.176529989748550520e+02
3.675869999999999749e+01	1.173986163224728188e+02
3.677279999999999660e+01	1.170832203563061142e+02
3.678689999999999571e+01	1.168191744312819935e+02
3.680100000000000193e+01	1.164100772795757450e+02
3.681510000000000105e+01	1.161627769232896981e+02
3.682920000000000016e+01	1.158107531602224185e+02
3.684329999999999927e+01	1.154620548731725052e+02
3.685739999999999839e+01	1.152474223222788510e+02
3.687149999999999750e+01	1.148879405094368451e+02
3.688559999999999661e+01	1.146929881001677387e+02
3.689969999999999573e+01	1.145091222889299729e+02
3.691380000000000194e+01	1.142138601582235964e+02
3.692790000000000106e+01	1.139417326450342784e+02
3.694200000000000017e+01	1.136756976737773783e+02
3.695609999999999928e+01	1.134142958721000980e+02
3.697019999999999840e+01	1.130955823730670460e+02
3.698429999999999751e+01	1.127906629490344415e+02
3.699839999999999662e+01	1.126334332231073745e+02
3.701249999999999574e+01	1.125834566436306261e+02
3.702660000000000196e+01	1.123985267847704677e+02
3.704070000000000107e+01	1.122443492382632826e+02
3.705480000000000018e+01	1.120272023319836165e+02
3.706889999999999930e+01	1.116576220638946211e+02
3.708299999999999841e+01	1.115764481481091082e+02
3.709709999999999752e+01	1.114081641592887735e+02
3.711119999999999663e+01	1.112576209226894406e+02
3.712529999999999575e+01	1.110645335746639972e+02
3.713940000000000197e+01	1.108752841581801931e+02
3.715350000000000108e+01	1.105279060093829600e+02
3.716760000000000019e+01	1.101896488709129045e+02
3.718169999999999931e+01	1.098734224460071260e+02
3.719579999999999842e+01	1.094785341142041943e+02
3.720989999999999753e+01	1.091766628411783699e+02
3.722399999999999665e+01	1.089591183990439021e+02
3.723809999999999576e+01	1.087806260109060190e+02
3.725220000000000198e+01	1.084534027227812629e+02
3.726630000000000109e+01	1.082002884838730949e+02
3.728040000000000020e+01	1.079158980472384570e+02
3.729449999999999932e+01	1.076574980166938929e+02
3.730859999999999843e+01	1.074640519890327397e+02
3.732269999999999754e+01	1.072552174666102758e+02
3.733679999999999666e+01	1.069347389817143181e+02
3.735089999999999577e+01	1.066197812309224702e+02
3.736500000000000199e+01	1.064149359156223369e+02
3.737910000000000110e+01	1.061954095778938552e+02
3.739320000000000022e+01	1.059088034207800320e+02
3.740729999999999933e+01	1.057124959846165240e+02
3.742139999999999844e+01	1.055052451569244312e+02
3.743549999999999756e+01	1.055832391088665929e+02
3.744959999999999667e+01	1.054217906594309966e+02
3.746369999999999578e+01	1.052946184229025590e+02
3.747780000000000200e+01	1.051327216251669086e+02
3.749190000000000111e+01	1.049230386384455471e+02
3.750600000000000023e+01	1.049164009012634864e+02
3.752009999999999934e+01	1.048019775429561093e+02
3.753419999999999845e+01	1.046509120607134520e+02
3.754829999999999757e+01	1.044577696599231160e+02
3.756239999999999668e+01	1.041388022638084152e+02
3.757649999999999579e+01	1.039657156694197795e+02
3.759060000000000201e+01	1.037485683206679568e+02
3.760470000000000113e+01	1.035320904892395646e+02
3.761880000000000024e+01	1.032967977304891178e+02
3.763289999999999935e+01	1.033578202831481008e+02
3.764699999999999847e+01	1.032113225026282350e+02
3.766109999999999758e+01	1.029298706569965276e+02
3.767519999999999669e+01	1.028516034872132678e+02
3.768929999999999580e+01	1.026712995008337401e+02
3.770340000000000202e+01	1.025125347780815588e+02
3.771750000000000114e+01	1.022962468153265974e+02
3.773160000000000025e+01	1.021130189368755197e+02
3.774569999999999936e+01	1.017970881500265818e+02
3.775979999999999848e+01	1.016577494849885568e+02
3.777389999999999759e+01	1.014152719573642543e+02
3.778799999999999670e+01	1.011268983217611179e+02
3.780209999999999582e+01	1.008881830703917331e+02
3.781620000000000203e+01	1.006115504855253420e+02
3.783030000000000115e+01	1.003241449419635387e+02
3.784440000000000026e+01	1.000276440386328716e+02
3.785849999999999937e+01	9.982835462020619843e+01
3.787259999999999849e+01	9.974245616927950664e+01
3.788669999999999760e+01	9.947566681112556353e+01
3.790079999999999671e+01	9.925808762870889268e+01
3.791489999999999583e+01	9.907787623277587841e+01
3.792900000000000205e+01	9.912183840481073105e+01
3.794310000000000116e+01	9.903961221622688527e+01
3.795720000000000027e+01	9.877127600477062686e+01
3.797129999999999939e+01	9.844512823294245152e+01
3.798539999999999850e+01	9.813818149342660035e+01
3.799949999999999761e+01	9.795165024226658090e+01
3.801359999999999673e+01	9.770075017493356029e+01
3.802769999999999584e+01	9.737451368208991198e+01
3.804180000000000206e+01	9.713757538079923393e+01
3.805590000000000117e+01	9.700533191191769333e+01
3.807000000000000028e+01	9.680655540056810082e+01
3.808409999999999940e+01	9.657974276790940849e+01
3.809819999999999851e+01	9.647290687806882659e+01
3.811229999999999762e+01	9.623147096853573146e+01
3.812639999999999674e+01	9.601217209348419601e+01
3.814049999999999585e+01	9.602556284584751722e+01
3.815460000000000207e+01	9.583837537089480918e+01
3.816870000000000118e+01	9.558719296225235951e+01
3.818280000000000030e+01	9.539756593562431419e+01
3.819689999999999941e+01	9.512201104454513256e+01
3.821099999999999852e+01	9.488315032793845205e+01
3.822509999999999764e+01	9.465192843914783793e+01
3.823919999999999675e+01	9.455354729349727450e+01
3.825329999999999586e+01	9.428554701255673365e+01
3.826740000000000208e+01	9.404474383294393647e+01
3.828150000000000119e+01	9.393245501708473455e+01
3.829560000000000031e+01	9.368971048561543569e+01
3.830969999999999942e+01	9.340497872307933847e+01
3.832379999999999853e+01	9.309085247902707749e+01
3.833789999999999765e+01	9.280538465428271877e+01
3.835199999999999676e+01	9.257694401195360001e+01
3.836609999999999587e+01	9.242221929559289606e+01
3.838020000000000209e+01	9.219204685484970696e+01
3.839430000000000121e+01	9.189556979230141565e+01
3.840840000000000032e+01	9.157426064443396285e+01
3.842249999999999943e+01	9.131372054757123635e+01
3.843659999999999854e+01	9.103580005382271167e+01
3.845069999999999766e+01	9.073889617761639670e+01
3.846479999999999677e+01	9.055540332811264648e+01
3.847889999999999588e+01	9.028509482660173546e+01
3.849300000000000210e+01	9.008205698069922107e+01
3.850710000000000122e+01	8.989765213105013686e+01
3.852120000000000033e+01	8.966436164004956311e+01
3.853529999999999944e+01	8.935831217106886015e+01
3.854939999999999856e+01	8.907659445540348031e+01
3.856349999999999767e+01	8.883608339003143328e+01
3.857759999999999678e+01	8.871570691020177435e+01
3.859169999999999590e+01	8.852667034685863712e+01
3.860580000000000211e+01	8.834119758477577022e+01
3.861990000000000123e+01	8.807728951491777991e+01
3.863400000000000034e+01	8.780922200881757078e+01
3.864809999999999945e+01	8.754068892327848062e+01
3.866219999999999857e+01	8.726017392897757929e+01
3.867629999999999768e+01	8.710096847299088552e+01
3.869039999999999679e+01	8.685375000504551224e+01
3.870449999999999591e+01	8.669006885598440704e+01
3.871860000000000213e+01	8.644160680835643973e+01
3.873270000000000124e+01	8.621714798527015944e+01
3.874680000000000035e+01	8.601114483534085764e+01
3.876089999999999947e+01	8.576022931746337008e+01
3.877499999999999858e+01	8.549207451213499098e+01
3.878909999999999769e+01	8.527043634219180035e+01
3.880319999999999681e+01	8.506298902413504948e+01
3.881729999999999592e+01	8.484675117870332883e+01
3.883140000000000214e+01	8.474530078691304880e+01
3.884550000000000125e+01	8.455809305667210651e+01
3.885960000000000036e+01	8.444134014465909388e+01
3.887369999999999948e+01	8.437405890818533294e+01
3.888779999999999859e+01	8.411757753422392625e+01
3.890189999999999770e+01	8.381600241631159065e+01
3.891599999999999682e+01	8.379730627170391699e+01
3.893009999999999593e+01	8.353761171403483843e+01
3.894420000000000215e+01	8.325412490151605027e+01
3.895830000000000126e+01	8.301047564653728728e+01
3.897240000000000038e+01	8.283611111234040436e+01
3.898649999999999949e+01	8.268675775088773605e+01
3.900059999999999860e+01	8.244444935331569013e+01
3.901469999999999771e+01	8.213876870799457208e+01
3.902879999999999683e+01	8.215528480160710956e+01
3.904289999999999594e+01	8.199976599675896693e+01
3.905700000000000216e+01	8.186009712402619698e+01
3.907110000000000127e+01	8.162968991600236279e+01
3.908520000000000039e+01	8.148520430296662198e+01
3.909929999999999950e+01	8.131114571369265320e+01
3.911339999999999861e+01	8.118251333097934719e+01
3.912749999999999773e+01	8.101829879211666707e+01
3.914159999999999684e+01	8.085278918843044949e+01
3.915569999999999595e+01	8.063458001932316677e+01
3.916980000000000217e+01	8.044911569776118654e+01
3.918390000000000128e+01	8.025993109041783669e+01
3.919800000000000040e+01	8.013078163942599019e+01
3.921209999999999951e+01	7.991347899635307783e+01
3.922619999999999862e+01	7.973621606457045630e+01
3.924029999999999774e+01	7.949483308368533585e+01
3.925439999999999685e+01	7.930174712975501450e+01
3.926849999999999596e+01	7.914290322379852682e+01
3.928260000000000218e+01	7.893419628957948930e+01
3.929670000000000130e+01	7.877416203643907977e+01
3.931080000000000041e+01	7.858290038245260689e+01
3.932489999999999952e+01	7.837000107889201672e+01
3.933899999999999864e+01	7.824452471791482822e+01
3.935309999999999775e+01	7.819230592854869144e+01
3.936719999999999686e+01	7.809796989075026374e+01
3.938129999999999598e+01	7.800947967603430300e+01
3.939540000000000219e+01	7.775171564865318885e+01
3.940950000000000131e+01	7.774627595609996433e+01
3.942360000000000042e+01	7.767012874496715824e+01
3.943769999999999953e+01	7.752695843972369971e+01
3.945179999999999865e+01	7.730281722182914450e+01
3.946589999999999776e+01	7.706324555446757074e+01
3.947999999999999687e+01	7.691729841686023406e+01
3.949409999999999599e+01	7.682274146021586603e+01
3.950820000000000221e+01	7.660949994837653776e+01
3.952230000000000132e+01	7.659624183855643764e+01
3.953640000000000043e+01	7.643935620830875166e+01
3.955049999999999955e+01	7.622661207140065187e+01
3.956459999999999866e+01	7.600907771318490802e+01
3.957869999999999777e+01	7.577741418010850794e+01
3.959279999999999688e+01	7.561063689106291008e+01
3.960689999999999600e+01	7.540205227708902669e+01
3.962100000000000222e+01	7.524084031092083080e+01
3.963510000000000133e+01	7.504033068909291160e+01
3.964920000000000044e+01	7.487052442111979644e+01
3.966329999999999956e+01	7.475971501266907637e+01
3.967739999999999867e+01	7.467015158230192640e+01
3.969149999999999778e+01	7.453433477883783098e+01
3.970559999999999690e+01	7.439755379834242888e+01
3.971969999999999601e+01	7.421483626624477381e+01
3.973380000000000223e+01	7.400222037947429499e+01
3.974790000000000134e+01	7.389790104858194297e+01
3.976200000000000045e+01	7.372067084591097341e+01
3.977609999999999957e+01	7.348810580831992922e+01
3.979019999999999868e+01	7.348190997682398518e+01
3.980429999999999779e+01	7.326153489769964722e+01
3.981839999999999691e+01	7.313006956565027394e+01
3.983249999999999602e+01	7.303804455678920249e+01
3.984660000000000224e+01	7.290647008381152716e+01
3.986070000000000135e+01	7.270129733389713067e+01
3.987480000000000047e+01	7.258037304055207528e+01
3.988889999999999958e+01	7.250330501055061916e+01
3.990299999999999869e+01	7.229229126555826213e+01
3.991709999999999781e+01	7.213112770771154203e+01
3.993119999999999692e+01	7.197618603305691920e+01
3.994529999999999603e+01	7.192790724664507707e+01
3.995940000000000225e+01	7.178610204860522970e+01
3.997350000000000136e+01	7.171779778586332554e+01
3.998760000000000048e+01	7.163285571119169504e+01
4.000169999999999959e+01	7.143841860889590123e+01
4.001579999999999870e+01	7.119423722800786436e+01
4.002989999999999782e+01	7.109651076679220694e+01
4.004399999999999693e+01	7.099120347948955612e+01
4.005809999999999604e+01	7.083020730817733579e+01
4.007220000000000226e+01	7.067563564553957178e+01
4.008630000000000138e+01	7.044104501738213742e+01
4.010040000000000049e+01	7.030325158181322820e+01
4.011449999999999960e+01	7.021941129009177018e+01
4.012859999999999872e+01	7.002185523753354346e+01
4.014269999999999783e+01	6.995797818579229954e+01
4.015679999999999694e+01	6.982684364270804167e+01
4.017089999999999606e+01	6.966208505312759769e+01
4.018500000000000227e+01	6.955824813673315532e+01
4.019910000000000139e+01	6.935260729515431422e+01
4.021320000000000050e+01	6.923269426304248952e+01
4.022729999999999961e+01	6.903948813248968008e+01
4.024139999999999873e+01	6.882722273775769395e+01
4.025549999999999784e+01	6.859609426034012358e+01
4.026959999999999695e+01	6.842150425536124203e+01
4.028369999999999607e+01	6.818967652790217926e+01
4.029780000000000229e+01	6.800078730760223777e+01
4.031190000000000140e+01	6.783165293169619758e+01
4.032600000000000051e+01	6.767210475381065748e+01
4.034009999999999962e+01	6.738361630700877924e+01
